gen,sA,sB,sRail,pRail,Tmax,DeltaT
38,0.41652654966555924,1.0,0.9936856890342017,0.2563482647832105,1.381111819925788,0.001264782081789928
38,0.41767580612886374,1.0,0.9951649575464773,0.25851411635143035,1.3787208424531618,0.0014092227269182356
38,0.4171108955328226,1.0,0.9946979458450915,0.25610761460896386,1.3794443080964145,0.0002673380892230792
38,0.41672567111696945,1.0,0.9918459994991263,0.2537011128664974,1.381251938542928,0.0008000467390298915
38,0.4170763135986023,1.0,0.9969558601999428,0.25610761460896386,1.379291324636274,0.0008577066296133751
38,0.4170395992907371,1.0,0.9916905534294441,0.2587307015082523,1.3802281974430575,0.0008154461453988571
38,0.42097829404636383,1.0,0.9997984642453797,0.2801726320336287,1.3722416473065486,0.0057347532307745475
38,0.4146343256837847,1.0,0.9874757036969446,0.23444909892676552,1.3876104186855072,0.00019576096026008294
38,0.41791660012520454,1.0,0.9914320296285126,0.27757120365002247,1.3765180442419782,0.00018919375794923532
38,0.41933019276103217,1.0,0.9988730210764547,0.25851411635143035,1.3770739750674954,0.005196273446619326
38,0.42092166491254746,1.0,1.0,0.2801726320336287,1.3721570200258815,0.005466281524808325
39,0.41972889164863897,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015824598449889482
39,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
39,0.41972889164863897,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015824598449889482
39,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
39,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
39,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
39,0.4168774576964183,1.0,0.9936288146915072,0.2563482647832105,1.3799492643137818,7.667091216889688e-05
39,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
39,0.41972889164863897,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015824598449889482
39,0.4190429729149848,1.0,1.0,0.2801726320336287,1.372818012106395,0.0006609920805136227
39,0.41824531892530037,1.0,0.9926563849847372,0.2801726320336287,1.3754361735353453,0.0001732947212038649
39,0.4162622134930361,1.0,0.9893999067091466,0.25610761460896386,1.3819888580032178,0.00015492481337053832
39,0.41546021134954236,1.0,0.9835274978909877,0.25610761460896386,1.38465664180888,0.00014393752028851736
39,0.4189262475978305,1.0,0.9969558601999428,0.27995604687680675,1.3734828917825666,0.0002823717326021491
39,0.41887178357185584,1.0,0.9983929579170135,0.27997770539248895,1.3733790711759821,0.0005070065464991558
39,0.41975428643093693,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0016653784562363771
39,0.41791660012520454,1.0,0.9914320296285126,0.27757120365002247,1.3765180442419782,0.00018919375794923532
39,0.41976177953652954,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001689842900262084
39,0.4190560025040428,1.0,0.9958799294111362,0.2801726320336287,1.373893894458841,0.0011185669922066932
39,0.41868359340930805,1.0,0.9938583802789857,0.2801726320336287,1.374751373596284,0.0007549951407821442
39,0.42069505484633474,1.0,1.0,0.2801726320336287,1.3721570200258815,0.004730104870388274
39,0.4195925433929033,1.0,0.9992737020135638,0.27995604687680675,1.3725056137410696,0.0014856799396645304
39,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
39,0.418211177189746,1.0,0.9951339734867901,0.27754954513434027,1.375548460773367,0.0008001892913196418
39,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
39,0.4198070117577634,1.0,0.9964158513603184,0.2801726320336287,1.3736671562654132,0.0033476405000514298
39,0.4222529485031783,1.0,0.9936288146915072,0.2801726320336287,1.374848968884424,0.012467147480968332
39,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
39,0.42040193656019564,1.0,1.0,0.2801726320336287,1.3721570200258815,0.003776689108041964
39,0.41971094263317454,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015238469726084336
39,0.4164814611244524,1.0,0.9913369541948426,0.2565431914243502,1.381261339947035,0.0003989580954486538
39,0.42015014198906764,1.0,1.0,0.2801726320336287,1.3721570200258815,0.002956623366513922
39,0.41861464068657017,1.0,0.997286255496905,0.2801726320336287,1.3742226982778205,0.0009232738484827863
39,0.4161595691057023,1.0,0.9870195611777707,0.2563482647832105,1.3828624107468017,0.0005326897433750588
39,0.41887178357185584,1.0,0.9992737020135638,0.27995604687680675,1.3733790711759821,0.0008734574349125168
39,0.41994787269650047,1.0,1.0,0.2778313464883831,1.3726259795621265,0.002766102969744333
39,0.41791660012520454,1.0,1.0,0.2801726320336287,1.3765180442419782,0.004361024216096743
39,0.41887178357185584,1.0,0.9983929579170135,0.27997770539248895,1.3733790711759821,0.0005070065464991558
39,0.4154373560454742,1.0,0.9835274978909877,0.2801726320336287,1.3847328187535908,0.00554436625110899
39,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
40,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
40,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
40,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
40,0.4189262475978305,1.0,0.9969558601999428,0.27995604687680675,1.3734828917825666,0.0002823717326021491
40,0.41887178357185584,1.0,0.9983929579170135,0.27997770539248895,1.3733790711759821,0.0005070065464991558
40,0.41887178357185584,1.0,0.9983929579170135,0.27997770539248895,1.3733790711759821,0.0005070065464991558
40,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
40,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
40,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
40,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
40,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
40,0.4168774576964183,1.0,0.9936288146915072,0.2563482647832105,1.3799492643137818,7.667091216889688e-05
40,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
40,0.4190429729149848,1.0,1.0,0.2801726320336287,1.372818012106395,0.0006609920805136227
40,0.4195925433929033,1.0,0.9992737020135638,0.27995604687680675,1.3725056137410696,0.0014856799396645304
40,0.41971094263317454,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015238469726084336
40,0.41824531892530037,1.0,0.9926563849847372,0.2801726320336287,1.3754361735353453,0.0001732947212038649
40,0.4162622134930361,1.0,0.9893999067091466,0.25610761460896386,1.3819888580032178,0.00015492481337053832
40,0.41546021134954236,1.0,0.9835274978909877,0.25610761460896386,1.38465664180888,0.00014393752028851736
40,0.41972889164863897,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015824598449889482
40,0.41516719452363793,1.0,0.9835677060189025,0.2583191897102906,1.3856339051825879,0.0016383481756201412
40,0.4169559105263351,1.0,0.9912217934222992,0.2585141163514304,1.380485643520354,0.0007960251833631915
40,0.4158889964527823,1.0,0.9888528739552455,0.2583191897102906,1.3832290490022745,0.0016336032894732622
40,0.4189262475978305,1.0,0.9888528739552455,0.2583191897102906,1.3815954457128012,0.008394925662836838
40,0.4178670317219036,1.0,0.997005659042408,0.2589256281493921,1.3778148914644042,0.0011335613055554195
40,0.41664017835945005,1.0,0.9892343469056403,0.2587307015082523,1.3813330217708952,0.000597867226868054
40,0.419220791518007,1.0,1.0,0.2801726320336287,1.3722357113582613,7.869133237980996e-05
40,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
40,0.41547636546346034,1.0,0.9835274978909877,0.25610761460896386,1.3846028050495969,9.010076100546272e-05
40,0.4177720788699592,1.0,0.9933100531725297,0.2801726320336287,1.3769942276089557,0.002009668735757364
40,0.41848944632389434,1.0,0.994409348536982,0.2801726320336287,1.3746338076522282,0.0001164835044253909
40,0.41953807936692866,1.0,1.0,0.27997770539248895,1.3721959846386105,0.0009980663614670426
40,0.41983127662975084,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0019167042377572496
40,0.41880144126228624,1.0,0.9960751161033925,0.27997770539248895,1.3738510191941034,0.0002412738942232373
40,0.4195925433929033,1.0,0.9961939828158755,0.27995604687680675,1.3738051173324028,0.00278518353099777
40,0.41426221911950667,1.0,1.0,0.25610761460896386,1.388660887954415,0.011582666438761935
40,0.4210683552315399,1.0,1.0,0.2801726320336287,1.3721570200258815,0.005942404456935169
40,0.41988151448436684,1.0,1.0,0.27997770539248895,1.3721959846386105,0.0021196149429789646
40,0.42269372975224806,1.0,1.0,0.2801726320336287,1.3721570200258815,0.011195878223893896
40,0.41496619419681574,1.0,0.9820811600162999,0.2559321806319381,1.386305075198414,0.001087776214365288
41,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
41,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
41,0.419220791518007,1.0,1.0,0.2801726320336287,1.3722357113582613,7.869133237980996e-05
41,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
41,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
41,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
41,0.4168774576964183,1.0,0.9936288146915072,0.2563482647832105,1.3799492643137818,7.667091216889688e-05
41,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
41,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
41,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
41,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
41,0.41848944632389434,1.0,0.994409348536982,0.2801726320336287,1.3746338076522282,0.0001164835044253909
41,0.41880144126228624,1.0,0.9960751161033925,0.27997770539248895,1.3738510191941034,0.0002412738942232373
41,0.41971094263317454,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015238469726084336
41,0.41547636546346034,1.0,0.9835274978909877,0.25610761460896386,1.3846028050495969,9.010076100546272e-05
41,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
41,0.41953807936692866,1.0,1.0,0.27997770539248895,1.3721959846386105,0.0009980663614670426
41,0.4190429729149848,1.0,1.0,0.2801726320336287,1.372818012106395,0.0006609920805136227
41,0.4189262475978305,1.0,0.9969558601999428,0.27995604687680675,1.3734828917825666,0.0002823717326021491
41,0.41887178357185584,1.0,0.9983929579170135,0.27997770539248895,1.3733790711759821,0.0005070065464991558
41,0.41988084135322057,1.0,0.999936806285895,0.27999719805660295,1.3722186307454947,0.002140064614626791
41,0.4160561648350456,1.0,0.9835274978909877,0.25610761460896386,1.3845127042885914,0.001839426793649901
41,0.4193117293229839,1.0,0.9994968413683284,0.2801726320336287,1.3723683661300798,0.0004302569958385405
41,0.4200617876193224,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0026686304060035138
41,0.4195764214031178,1.0,0.9819019384524921,0.25851411635143035,1.384713176609715,0.013640562132780198
41,0.41851607251700257,1.0,0.9972602741799484,0.2801531393695147,1.3745463527907982,0.0012320115982524804
41,0.42185942977298635,1.0,1.0,0.2801726320336287,1.3721570200258815,0.008504342206076654
41,0.4183306744671359,1.0,0.994409348536982,0.27999719805660295,1.375155531672969,0.0006021537155516121
41,0.4160127708289077,1.0,0.9890493993363803,0.25350618622535764,1.382817503193654,0.0002501123108538117
41,0.41873830072722584,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,0.0004632315335755255
41,0.4154303751092013,1.0,0.9810304345135588,0.2586895503284561,1.3850726786705359,0.0003165907192197448
41,0.418830725884685,1.0,0.9942567427206668,0.2797827787513492,1.3746623201558021,0.0011486175770796248
41,0.4197403388247739,1.0,1.0,0.27997770539248895,1.3721959846386105,0.0016588028245505537
41,0.41887465899727927,1.0,0.9983929579170135,0.27997770539248895,1.373369643417575,0.0004975787880920901
41,0.4207002919409293,1.0,1.0,0.25610761460896386,1.377078221515653,0.009668328796858638
41,0.41854840817345124,1.0,0.9976821581863788,0.2801726320336287,1.3744401599164198,0.0013077857478966948
41,0.4159870966174289,1.0,0.9866210859765767,0.2586895503284561,1.3829028489873503,0.00037919331914215704
41,0.4200959687098847,1.0,1.0,0.2801726320336287,1.3721570200258815,0.002780058770103011
41,0.419815173265332,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001864144253032718
41,0.42172935107603926,1.0,1.0,0.2801726320336287,1.3721570200258815,0.008083735571641437
42,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
42,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
42,0.419220791518007,1.0,1.0,0.2801726320336287,1.3722357113582613,7.869133237980996e-05
42,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
42,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
42,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
42,0.4168774576964183,1.0,0.9936288146915072,0.2563482647832105,1.3799492643137818,7.667091216889688e-05
42,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
42,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
42,0.41848944632389434,1.0,0.994409348536982,0.2801726320336287,1.3746338076522282,0.0001164835044253909
42,0.41880144126228624,1.0,0.9960751161033925,0.27997770539248895,1.3738510191941034,0.0002412738942232373
42,0.4193117293229839,1.0,0.9994968413683284,0.2801726320336287,1.3723683661300798,0.0004302569958385405
42,0.41953807936692866,1.0,1.0,0.27997770539248895,1.3721959846386105,0.0009980663614670426
42,0.41971094263317454,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015238469726084336
42,0.4189262475978305,1.0,0.9969558601999428,0.27995604687680675,1.3734828917825666,0.0002823717326021491
42,0.41547636546346034,1.0,0.9835274978909877,0.25610761460896386,1.3846028050495969,9.010076100546272e-05
42,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
42,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
42,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
42,0.41887465899727927,1.0,0.9983929579170135,0.27997770539248895,1.373369643417575,0.0004975787880920901
42,0.4222198830686044,1.0,1.0,0.2801726320336287,1.3721570200258815,0.00966850599926894
42,0.41808393517354386,1.0,0.9936754773656576,0.27995604687680675,1.3759671029272236,0.0010933019944499023
42,0.4188462137167772,1.0,1.0,0.2801726320336287,1.3734629136522516,0.0013058936263701248
42,0.4183367772276916,1.0,0.9931657602544587,0.27995604687680675,1.3751354706948924,4.4720769192929666e-05
42,0.42151321403667685,1.0,1.0,0.2801726320336287,1.3721570200258815,0.007384287130506317
42,0.41819740573423575,1.0,0.9954715723149554,0.2801726320336287,1.3755937582910578,0.00152693197326359
42,0.41974521100101714,1.0,0.9936288146915072,0.2798022714154632,1.374925388693545,0.004404115336584358
42,0.4215004049689857,1.0,1.0,0.2801726320336287,1.3721570200258815,0.00734281275451254
42,0.41903093387843116,1.0,0.9936186030229631,0.2801726320336287,1.374853311221811,0.001995857143824775
42,0.41829194206182035,1.0,0.9949684136832838,0.2801726320336287,1.375282866378569,0.0010027662561171713
42,0.41956266427919026,1.0,1.0,0.275164701907556,1.373162646666172,0.002045075815775288
42,0.41785466524150255,1.0,0.9929630106622942,0.2801726320336287,1.3767220732785583,0.0015897956908101918
42,0.4187354253018024,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,0.0004537976340224237
42,0.41814928414037345,1.0,0.9936186030229631,0.2801314808538325,1.3757520648253707,0.0008902646478690102
42,0.41835936762694725,1.0,0.9942567427206668,0.27997770539248895,1.3750612166883056,0.0004390014872075465
42,0.42234486530730325,1.0,1.0,0.2801726320336287,1.3721570200258815,0.010071699877706175
42,0.4156492213641808,1.0,0.9849738357656755,0.2801726320336287,1.384026990752037,0.005465338705133327
42,0.41653721489556694,1.0,0.9914182288200838,0.2563482647832105,1.3810764572387009,0.00020830141318062267
42,0.4172958910341491,1.0,0.996820711473148,0.2537011128664974,1.3790063383078346,0.0004407846597658249
42,0.41622529884009907,1.0,0.985111554387784,0.25851411635143035,1.3832482483464446,0.0011368229762849236
43,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
43,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
43,0.419220791518007,1.0,1.0,0.2801726320336287,1.3722357113582613,7.869133237980996e-05
43,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
43,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
43,0.4183367772276916,1.0,0.9931657602544587,0.27995604687680675,1.3751354706948924,4.4720769192929666e-05
43,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
43,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
43,0.41848944632389434,1.0,0.994409348536982,0.2801726320336287,1.3746338076522282,0.0001164835044253909
43,0.41880144126228624,1.0,0.9960751161033925,0.27997770539248895,1.3738510191941034,0.0002412738942232373
43,0.4193117293229839,1.0,0.9994968413683284,0.2801726320336287,1.3723683661300798,0.0004302569958385405
43,0.41953807936692866,1.0,1.0,0.27997770539248895,1.3721959846386105,0.0009980663614670426
43,0.41971094263317454,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0015238469726084336
43,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
43,0.4168774576964183,1.0,0.9936288146915072,0.2563482647832105,1.3799492643137818,7.667091216889688e-05
43,0.4189262475978305,1.0,0.9969558601999428,0.27995604687680675,1.3734828917825666,0.0002823717326021491
43,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
43,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
43,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
43,0.41887465899727927,1.0,0.9983929579170135,0.27997770539248895,1.373369643417575,0.0004975787880920901
43,0.4188063183033569,1.0,0.994409348536982,0.2801726320336287,1.3745173241478028,0.0009235746694615798
43,0.41945949434668,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007287422872710447
43,0.4170503135971388,1.0,0.995075152566195,0.25652369876023623,1.3793773132453313,0.00019125196068703332
43,0.4201636216439339,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0030005499412932846
43,0.41818120028807027,1.0,0.9931657602544587,0.2801726320336287,1.375647065590685,0.0006011009460034078
43,0.4182425139467059,1.0,0.9949684136832838,0.2801726320336287,1.3754453980136967,0.0011652978912448653
43,0.42005227768458453,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0026376253481321665
43,0.41898691890884643,1.0,0.9954836020680797,0.27995604687680675,1.3741060074294758,0.001104333386106049
43,0.417254872926567,1.0,0.9971612101984539,0.25652369876023623,1.3787010730960656,0.000447354266377209
43,0.4186236535933397,1.0,0.9960751161033925,0.2801726320336287,1.3741931114617765,0.0003818249594564893
43,0.4193117293229839,1.0,0.9931657602544587,0.27995604687680675,1.3750907499256995,0.003152640791458161
43,0.41733262110062735,1.0,0.9885870167062469,0.27995604687680675,1.3784442240377084,0.0013946095261654357
43,0.4196887047457205,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001451221748660636
43,0.41766770017295773,1.0,0.9917891251564318,0.27999719805660295,1.3773383501323224,0.0016691217994124763
43,0.419134157449033,1.0,0.9969964685407183,0.2801726320336287,1.3734217834873554,0.0009024341557388738
43,0.4186341843342272,1.0,0.996167026042634,0.27997770539248895,1.374158543640769,0.0003464299079110056
43,0.41794786154899694,1.0,0.9908479184408376,0.27995604687680675,1.3764150842371667,0.0003349846958491387
43,0.41820577545391824,1.0,0.9929101577272126,0.2801726320336287,1.375566227982291,0.0004114444714229393
43,0.41890737044290116,1.0,0.9954083786008504,0.2801726320336287,1.3740936003925732,0.0008312000303176692
43,0.41879550749222577,1.0,0.9931657602544587,0.27995604687680675,1.3750907499256995,0.0014615424200026261
44,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
44,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
44,0.419220791518007,1.0,1.0,0.2801726320336287,1.3722357113582613,7.869133237980996e-05
44,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
44,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
44,0.4183367772276916,1.0,0.9931657602544587,0.27995604687680675,1.3751354706948924,4.4720769192929666e-05
44,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
44,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
44,0.41848944632389434,1.0,0.994409348536982,0.2801726320336287,1.3746338076522282,0.0001164835044253909
44,0.41880144126228624,1.0,0.9960751161033925,0.27997770539248895,1.3738510191941034,0.0002412738942232373
44,0.4193117293229839,1.0,0.9994968413683284,0.2801726320336287,1.3723683661300798,0.0004302569958385405
44,0.41945949434668,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007287422872710447
44,0.4196887047457205,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001451221748660636
44,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
44,0.4168774576964183,1.0,0.9936288146915072,0.2563482647832105,1.3799492643137818,7.667091216889688e-05
44,0.4189262475978305,1.0,0.9969558601999428,0.27995604687680675,1.3734828917825666,0.0002823717326021491
44,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
44,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
44,0.4190667211091909,1.0,1.0,0.2801726320336287,1.3727402155478972,0.0005831955220156892
44,0.41887465899727927,1.0,0.9983929579170135,0.27997770539248895,1.373369643417575,0.0004975787880920901
44,0.4194270808771435,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005962236593115566
44,0.4184025085426689,1.0,0.9936754773656576,0.27995604687680675,1.3749194359897956,4.563505702193105e-05
44,0.4203456542390699,1.0,1.0,0.2801726320336287,1.3721570200258815,0.003593469369127078
44,0.4180788612134734,1.0,0.9898809208519375,0.2801726320336287,1.3764487143771358,0.00046491220302469216
44,0.41889831155654633,1.0,0.9987854463066743,0.27999719805660295,1.373292097851234,0.0005892740501303173
44,0.4201489291142579,1.0,1.0,0.2801726320336287,1.3721570200258815,0.002952670795052681
44,0.41922944549109264,1.0,0.9969204472615577,0.27999719805660295,1.3734895037692103,0.0012821188823184393
44,0.4167373008010092,1.0,0.9936288146915072,0.2563482647832105,1.3804133682081836,0.0005407748065706652
44,0.41795074961177403,1.0,0.9889141251266638,0.27993655421269276,1.376913186221769,0.0005076130888765906
44,0.41553817221308886,1.0,0.9861027422197931,0.25350618622535764,1.3843968605553885,0.000480491576573705
44,0.4192472496837554,1.0,0.9999936806285895,0.2801726320336287,1.3721596730877084,1.0561796204067164e-05
44,0.4190002100543289,1.0,0.9980505034936406,0.27999719805660295,1.3730124808785693,5.4359951680016394e-05
44,0.41853443289320724,1.0,0.9942504233492563,0.27997770539248895,1.3746249002481088,0.0001388464102862752
44,0.4191128029406336,1.0,0.9963515578438666,0.2537011128664974,1.3792171580249153,0.0066278765039260445
44,0.4184815646844323,1.0,0.9972602741799484,0.27997770539248895,1.3746596973662626,0.0013098054147642202
44,0.4168790206986859,1.0,0.9940500926273584,0.2537011128664974,1.3802542310646067,0.0003101405871586138
44,0.4191228049598457,1.0,1.0,0.2801726320336287,1.3725565258127124,0.00039950578683090043
44,0.4190667211091909,1.0,0.9960751161033925,0.2801726320336287,1.37381128650232,0.0010710709544228258
44,0.41687925917382074,1.0,0.993567228354823,0.2565236987602363,1.3799433010825692,8.085040265948251e-05
44,0.4200992898561415,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0027908845469324373
45,0.41942069151932987,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005753296193955482
45,0.4192472496837554,1.0,0.9999936806285895,0.2801726320336287,1.3721596730877084,1.0561796204067164e-05
45,0.4194270808771435,1.0,1.0,0.2801726320336287,1.3721570200258815,0.0005962236593115566
45,0.4186105154309454,1.0,0.9949684136832838,0.2801726320336287,1.3742801001224518,4.385937569373333e-05
45,0.419220791518007,1.0,1.0,0.2801726320336287,1.3722357113582613,7.869133237980996e-05
45,0.4190002100543289,1.0,0.9980505034936406,0.27999719805660295,1.3730124808785693,5.4359951680016394e-05
45,0.4194566189212566,1.0,0.999936806285895,0.2801726320336287,1.372183552153157,0.0007193408001087143
45,0.4195764214031178,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001084405548946732
45,0.4183367772276916,1.0,0.9931657602544587,0.27995604687680675,1.3751354706948924,4.4720769192929666e-05
45,0.4184025085426689,1.0,0.9936754773656576,0.27995604687680675,1.3749194359897956,4.563505702193105e-05
45,0.4193117293229839,1.0,0.9994968413683284,0.2801726320336287,1.3723683661300798,0.0004302569958385405
45,0.4191228049598457,1.0,1.0,0.2801726320336287,1.3725565258127124,0.00039950578683090043
45,0.4189885629874469,1.0,0.9974246202070877,0.2801726320336287,1.3732410266725017,0.00024474018111964035
45,0.41843484320440294,1.0,0.9936186030229631,0.27995604687680675,1.3748979971146635,8.480838292967974e-05
45,0.41848944632389434,1.0,0.994409348536982,0.2801726320336287,1.3746338076522282,0.0001164835044253909
45,0.41880144126228624,1.0,0.9960751161033925,0.27997770539248895,1.3738510191941034,0.0002412738942232373
45,0.41853443289320724,1.0,0.9942504233492563,0.27997770539248895,1.3746249002481088,0.0001388464102862752
45,0.4196887047457205,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001451221748660636
45,0.41645777035825715,1.0,0.9917891251564318,0.2537011128664974,1.3813399148751784,6.217283298393106e-05
45,0.4184862514067572,1.0,0.994409348536982,0.2801726320336287,1.374644302240961,0.00012697809315809216
45,0.4202346320778192,1.0,1.0,0.2801726320336287,1.3721570200258815,0.003231907348191232
45,0.4183691118894256,1.0,0.9931088859117642,0.2801726320336287,1.3750701731808426,4.0983133621219636e-05
45,0.4196389891491422,1.0,1.0,0.2801726320336287,1.3721570200258815,0.001288831079313102
45,0.42015126752853504,1.0,1.0,0.2800147414543055,1.372188580257303,0.0029918515366058607
45,0.41838592003523384,1.0,0.9938774312170757,0.2801509735179465,1.3749739499209293,0.00022621131470401679
45,0.41929562595856507,1.0,0.9985008091902305,0.27999719805660295,1.3728226972750173,0.000831897824180583
45,0.4189183660298497,1.0,0.998503346262145,0.27999719805660295,1.3732263555685327,0.0004047270703171346
45,0.4156621574969733,1.0,0.9856383093854446,0.25350618622535764,1.3841297219126822,0.00014580449935253093
