gen,sA,sB,sRail,pRail,Tmax,DeltaT
46,0.5409884745384268,0.8799896672799895,1.0,0.29905915138295136,1.4568627151718274,0.03626173353755746
46,0.5863541085957766,0.9987275040635365,0.9246302574089906,0.40076594855049197,1.3212825750575834,0.010592077923474275
46,0.5875891172478691,0.9996737189906504,1.0,0.40822362136478485,1.307935656967901,0.014289355147289573
46,0.5237859490798004,0.9674097056644627,1.0,0.04374696676721723,1.4765863271550155,0.009329026180010747
46,0.5811243469619266,0.9994420594740121,0.9321672316680916,0.4193133861513379,1.322485905293832,0.011547859508826974
46,0.5963423320456557,0.845768496776161,1.0,0.3808676358025732,1.4811241147436949,0.1923865611347375
46,0.6753144249199021,1.0,1.0,0.47589482770208624,1.2736955549079334,0.1356645431228094
46,0.6032244514943627,0.8959779991241598,1.0,0.47589482770208624,1.3955517742652337,0.12151728142461304
46,0.5075911288037389,0.8446232504333437,0.9321672316680916,0.3167099089688306,1.524596286877621,0.010525779578036243
46,0.507991076865753,0.8446558785342787,1.0,0.28543612117294626,1.512878459660301,0.008306134981353797
47,0.6020799502366213,1.0,1.0,0.47589482770208624,1.276456320832845,0.00276076592491159
47,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
47,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
47,0.603808444431118,1.0,1.0,0.46618669439121485,1.276376984223367,0.0035747151958305246
47,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
47,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
47,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
47,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
47,0.6020541453518284,1.0,1.0,0.47589482770208624,1.2765110315403483,0.0028154766324148817
47,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
47,0.5970783269801605,1.0,1.0,0.43746966767217266,1.2871489775931924,0.0025831662563646773
47,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
47,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
47,0.6087185398962423,1.0,1.0,0.47589482770208624,1.2736955549079334,0.011160068028925663
47,0.5758480695900644,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.0011886432478687148
47,0.5135166255981549,0.8604872063993589,0.9389505085012824,0.33459258352830534,1.4965995638620628,0.0011096317636842823
47,0.5963423320456557,0.9996737189906504,1.0,0.4428062653917071,1.2887375536089574,0.005388427419253938
47,0.59586833503878,1.0,1.0,0.4287323476923884,1.2897627091779205,0.0026266346265970686
47,0.602062203367899,1.0,1.0,0.43746966767217266,1.2845658113368277,0.008071864653046879
47,0.6063685742319416,1.0,1.0,0.4665371580037373,1.2762794359576426,0.008851025590652428
47,0.5198910654393043,0.9674097056644627,1.0,0.051610554749023096,1.4782495969132792,0.006115142346484248
47,0.6076007197226143,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008837345903981442
47,0.6791600934973928,1.0,1.0,0.47589482770208624,1.2736955549079334,0.14210851728691387
47,0.6098363600698702,1.0,1.0,0.4674729249735722,1.2760192503518808,0.01579797057373966
47,0.6896443431379369,1.0,1.0,0.47589482770208624,1.2736955549079334,0.15931135682771003
47,0.5919144706082914,0.9997063470915853,1.0,0.40768996159283144,1.2983780533605576,0.004600789739842348
47,0.6065663580351285,0.8446232504333437,1.0,0.47589482770208624,1.4667780230787246,0.19976288457809432
47,0.5075911288037389,0.8446232504333437,0.9321672316680916,0.3167099089688306,1.524596286877621,0.010525779578036243
47,0.6102243240582517,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.014618062644407903
47,0.5131792781942295,0.8630614237792729,0.9162558415655452,0.2692891909055254,1.5253278915822268,0.027744511736055077
47,0.6015165863119781,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.006800962982193237
47,0.5114016565002844,0.8604872063993589,0.9389505085012824,0.3261706807997913,1.5027889490215214,0.00468594606170214
47,0.5961029338491421,0.9997063470915853,1.0,0.45453702435125903,1.289255117653817,0.009299385807830518
47,0.5522822118331281,0.9635424132085804,0.8711177401693739,0.3832157604007577,1.3915508078021828,0.006281405233611315
47,0.5266211828902618,0.9674097056644627,0.9389505085012824,0.08032758146806529,1.4967198033268563,0.03736195196692371
47,0.6338828772531905,1.0,1.0,0.33459258352830534,1.3173851869687931,0.10497073980692395
47,0.5963423320456557,0.8616324527421761,1.0,0.398750310362048,1.4560332559299822,0.16729570232102486
47,0.5212844645588497,1.0,1.0,0.047589482770208635,1.4742982194545262,0.026684524125009546
47,0.486522881165709,0.9626433155065859,0.9321672316680916,0.0,1.5796353831944876,0.022130991230329355
47,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
48,0.6020799502366213,1.0,1.0,0.47589482770208624,1.276456320832845,0.00276076592491159
48,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
48,0.603808444431118,1.0,1.0,0.46618669439121485,1.276376984223367,0.0035747151958305246
48,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
48,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
48,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
48,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
48,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
48,0.6020541453518284,1.0,1.0,0.47589482770208624,1.2765110315403483,0.0028154766324148817
48,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
48,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
48,0.6076007197226143,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008837345903981442
48,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
48,0.5970783269801605,1.0,1.0,0.43746966767217266,1.2871489775931924,0.0025831662563646773
48,0.6015165863119781,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.006800962982193237
48,0.6087185398962423,1.0,1.0,0.47589482770208624,1.2736955549079334,0.011160068028925663
48,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
48,0.5758480695900644,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.0011886432478687148
48,0.5135166255981549,0.8604872063993589,0.9389505085012824,0.33459258352830534,1.4965995638620628,0.0011096317636842823
48,0.59586833503878,1.0,1.0,0.4287323476923884,1.2897627091779205,0.0026266346265970686
48,0.6020799502366213,1.0,1.0,0.4504595184276032,1.28081324613229,0.004356925299445091
48,0.5080529727527265,0.963788561849403,1.0,0.0,1.5126941462934247,0.007086395239200183
48,0.603808444431118,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0008932858803969435
48,0.6199008989772936,1.0,1.0,0.47589482770208624,1.2736955549079334,0.03393487794994399
48,0.5779230323381469,0.9646876595513975,0.9389505085012824,0.47409254327961675,1.3298116099709851,0.0025609156818180434
48,0.6909892275829768,1.0,1.0,0.47589482770208624,1.2736955549079334,0.161480302321795
48,0.6046489222610802,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0030050875341227634
48,0.660712471592105,1.0,0.9321672316680916,0.47589482770208624,1.2900034379642324,0.1268215830983377
48,0.6879391131799723,1.0,1.0,0.47589482770208624,1.2736955549079334,0.15654907557333786
48,0.6110503576990854,1.0,1.0,0.47589482770208624,1.2736955549079334,0.015978005999363054
48,0.5742195037877482,0.9682188935962577,0.9450554576511542,0.450225621281259,1.3383884611979382,0.009141415761385385
48,0.6857429838012998,1.0,1.0,0.47589482770208624,1.2736955549079334,0.15297135293100106
48,0.6059533740777684,0.9996374655451671,1.0,0.47589482770208624,1.2740762055837767,0.005779351384255227
48,0.514863492503646,0.9641148428587526,1.0,0.03308856231037915,1.4926845058927722,0.0071694922407945505
48,0.5785900110122247,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.00751333622420125
48,0.5695445636778333,0.9988547536571828,0.9321672316680916,0.32999197683172354,1.34937423173802,0.0023685248183709096
48,0.5101047111044954,0.9996737189906504,0.9246302574089906,0.3956437853820092,1.5066098021954415,0.18425708362340698
48,0.5758480695900644,0.8744384857594231,0.9450554576511542,0.30156032793598553,1.4860333048879613,0.15142996304605072
48,0.6962881598591126,1.0,1.0,0.47589482770208624,1.2736955549079334,0.16994454691367133
48,0.42918326560419456,0.8278969120638217,0.9389505085012824,0.0,1.7906773614067208,0.10732331923038463
49,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
49,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
49,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
49,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
49,0.603808444431118,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0008932858803969435
49,0.6020799502366213,1.0,1.0,0.47589482770208624,1.276456320832845,0.00276076592491159
49,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
49,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
49,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
49,0.6046489222610802,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0030050875341227634
49,0.6020541453518284,1.0,1.0,0.47589482770208624,1.2765110315403483,0.0028154766324148817
49,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
49,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
49,0.5970783269801605,1.0,1.0,0.43746966767217266,1.2871489775931924,0.0025831662563646773
49,0.603808444431118,1.0,1.0,0.46618669439121485,1.276376984223367,0.0035747151958305246
49,0.6059533740777684,0.9996374655451671,1.0,0.47589482770208624,1.2740762055837767,0.005779351384255227
49,0.6076007197226143,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008837345903981442
49,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
49,0.5758480695900644,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.0011886432478687148
49,0.6020799502366213,1.0,1.0,0.4504595184276032,1.28081324613229,0.004356925299445091
49,0.5876912937899232,0.9996737189906504,0.9246302574089906,0.45154358537149136,1.307708258087157,0.0066151573697748045
49,0.6266118669423772,1.0,1.0,0.4647989648891589,1.2767638006349198,0.05028087121585911
49,0.5883556340171898,0.9996737189906504,0.9246302574089906,0.4428062653917071,1.3062316627260016,0.001917804549895319
49,0.5273416417701946,1.0,1.0,0.3267289955464995,1.4573640635803657,0.13722364430837097
49,0.58158568778103,0.9650139405607471,0.9389505085012824,0.47589482770208624,1.3263189503171715,0.004882102354993867
49,0.687537558757834,1.0,1.0,0.47589482770208624,1.2736955549079334,0.15589660924246407
49,0.6670488354122157,1.0,0.9246302574089906,0.47589482770208624,1.2919631261656388,0.13983045243770031
49,0.6046256978647666,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0029562656346946437
49,0.6011364699075257,0.9996374655451671,1.0,0.44917577165696987,1.2815541708963365,0.0030944590068193722
49,0.602899800701566,1.0,1.0,0.47589482770208624,1.2747205376974668,0.0010249827895334462
49,0.6078684932389598,1.0,1.0,0.47589482770208624,1.2736955549079334,0.009394531435906961
49,0.48857098127067666,0.9320074554456607,0.9450554576511542,0.001049849624289101,1.5730807946912462,6.72771243386272e-05
49,0.537325818666781,0.8796960143715749,0.9162558415655452,0.29905915138295136,1.493860476546005,0.06357603594474304
49,0.5963423320456557,0.9996737189906504,1.0,0.43746966767217266,1.2887375536089574,0.0038381626640040523
49,0.6118756979858997,1.0,1.0,0.47589482770208624,1.2736955549079334,0.01767450246795632
49,0.568834261685827,0.9987275040635365,0.9246302574089906,0.33946424847845336,1.3510591921344632,0.004756683092204117
49,0.6076007197226143,0.8807988552117845,1.0,0.47589482770208624,1.4157397620616794,0.15088155305772744
49,0.5832186530143357,0.9682188935962577,0.9450554576511542,0.450225621281259,1.3292470454365528,0.011510114162359253
49,0.5899246832215281,0.9996374655451671,0.9162558415655452,0.44295703616641324,1.3068360180771685,0.004078598429817504
49,0.6710127743248718,1.0,0.9162558415655452,0.47589482770208624,1.2941783700391092,0.14885180150897637
50,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
50,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
50,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
50,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
50,0.603808444431118,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0008932858803969435
50,0.48857098127067666,0.9320074554456607,0.9450554576511542,0.001049849624289101,1.5730807946912462,6.72771243386272e-05
50,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
50,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
50,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
50,0.6046256978647666,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0029562656346946437
50,0.602899800701566,1.0,1.0,0.47589482770208624,1.2747205376974668,0.0010249827895334462
50,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
50,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
50,0.6046489222610802,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0030050875341227634
50,0.6020799502366213,1.0,1.0,0.47589482770208624,1.276456320832845,0.00276076592491159
50,0.5970783269801605,1.0,1.0,0.43746966767217266,1.2871489775931924,0.0025831662563646773
50,0.5883556340171898,0.9996737189906504,0.9246302574089906,0.4428062653917071,1.3062316627260016,0.001917804549895319
50,0.6076007197226143,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008837345903981442
50,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
50,0.5758480695900644,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.0011886432478687148
50,0.5720865619080402,0.9645977497811979,0.9450554576511542,0.4293551945561667,1.3433784487020948,0.0033917840554700263
50,0.49217831348865004,0.9388067099010946,0.9505499118860388,0.010109187402155217,1.5614843985988722,0.004630327811482315
50,0.6027838155523716,1.0,1.0,0.44917577165696987,1.2811804957788158,0.00621468166933159
50,0.5027007062311039,1.0,0.9505499118860388,0.0485343474320688,1.5287998372546647,0.04784310252478141
50,0.5788027804558528,0.9988547536571828,0.9321672316680916,0.37715445684142135,1.327790370097478,6.797516418721727e-05
50,0.5399824363821617,0.8799896672799895,1.0,0.001049849624289101,1.58171392822225,0.1584662331147042
50,0.5112554755875147,0.860454578298424,0.9389505085012824,0.3015040212179262,1.5060920310274817,0.0028733965153824315
50,0.48202774269870063,0.8591820823619605,0.863580765910273,0.19179249803940965,1.5960383388737631,0.0016721028027169016
50,0.5115115776053961,0.8601609253900093,0.9389505085012824,0.3015040212179262,1.5064613111444978,0.003995303438354858
50,0.48224426465562237,0.9320074554456607,0.9450554576511542,0.0,1.5936503845367316,0.019874437249616017
50,0.5307177269175913,0.9952433872437957,1.0,0.0,1.4801463900774752,0.032053140171845795
50,0.5209338796207449,0.8454422157668112,1.0,0.34777907349219406,1.4884635810942175,0.013173169023231734
50,0.6026448462573701,0.9996737189906504,1.0,0.47589482770208624,1.2752598199425118,0.0012216918502818697
50,0.5006035654678236,0.8167537354818545,1.0,0.280809300851676,1.5429284067425326,0.007724083638466661
50,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
50,0.5970783269801605,0.9987275040635365,1.0,0.36618330452356973,1.3079263444620437,0.020777366868851344
50,0.5759748606253599,0.9988547536571828,0.9321672316680916,0.37715445684142135,1.3343095516946404,0.006587156761349577
50,0.5043341398360821,0.9670471712096298,0.9162558415655452,0.47589482770208624,1.5238483718922025,0.19390445371905196
50,0.5975081935803077,1.0,1.0,0.43746966767217266,1.2862229612474758,0.0016571499106481369
50,0.5121796738525779,0.9646876595513975,1.0,0.02671905604511638,1.500506164411784,0.0117557278317999
51,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
51,0.603808444431118,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0008932858803969435
51,0.48857098127067666,0.9320074554456607,0.9450554576511542,0.001049849624289101,1.5730807946912462,6.72771243386272e-05
51,0.5788027804558528,0.9988547536571828,0.9321672316680916,0.37715445684142135,1.327790370097478,6.797516418721727e-05
51,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
51,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
51,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
51,0.6046256978647666,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0029562656346946437
51,0.602899800701566,1.0,1.0,0.47589482770208624,1.2747205376974668,0.0010249827895334462
51,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
51,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
51,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
51,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
51,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
51,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
51,0.6046489222610802,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0030050875341227634
51,0.6026448462573701,0.9996737189906504,1.0,0.47589482770208624,1.2752598199425118,0.0012216918502818697
51,0.6076007197226143,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008837345903981442
51,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
51,0.5758480695900644,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.0011886432478687148
51,0.6083824644483358,1.0,1.0,0.47589482770208624,1.2736955549079334,0.010462633103778707
51,0.5758689715467467,0.9646876595513975,0.9389505085012824,0.4473734872345004,1.3357919850897793,0.0012370845124081153
51,0.5886143104739056,0.9988547536571828,1.0,0.001049849624289101,1.4766638272959347,0.17100621003837868
51,0.4694680910349811,0.9375342139646311,0.8751801692950294,0.0,1.6370202202058315,0.009017231761602407
51,0.6193575926401365,1.0,1.0,0.47589482770208624,1.2736955549079334,0.032847348162199363
51,0.6162154139070981,1.0,1.0,0.47589482770208624,1.2736955549079334,0.02652006917526739
51,0.6090308723151567,1.0,1.0,0.47589482770208624,1.2736955549079334,0.011807540562519536
51,0.5038616148992855,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359038172430026,0.010626369721908002
51,0.6602112769652635,1.0,0.9246302574089906,0.47589482770208624,1.2919631261656388,0.12789825018944878
51,0.6102599595018239,1.0,0.9938950508501283,0.4126977003483151,1.293716941509827,0.034370418479303666
51,0.5965786797801046,0.9991810346665324,1.0,0.4102430191518005,1.293523084304541,0.005296092354770687
51,0.5785255892621274,0.9649813124598121,0.9389505085012824,0.4473734872345004,1.3354673660586271,0.007040806648352049
51,0.5253445133666914,0.9677359866738123,1.0,0.08067804508058779,1.4629043197094886,0.006943497393297804
51,0.5731914518746838,0.9643940066429828,0.9389505085012824,0.4473734872345004,1.3407889380561628,0.004672136245652547
51,0.5973549367807683,0.9658329058942146,1.0,0.47589482770208624,1.3108256352011582,0.024272681846699617
51,0.6157429657384479,1.0,0.9856797489077083,0.47589482770208624,1.2769514220752143,0.0288190017025296
51,0.5471278353223215,0.8951688111923648,1.0,0.3193096396569476,1.433100156456013,0.028439840562372032
51,0.5943943077780238,0.9996737189906504,0.9246302574089906,0.46952532143682346,1.294577834297273,0.0016166668482033852
51,0.5137505454500119,0.963788561849403,0.9389505085012824,0.3015040212179262,1.4959181351985085,0.10580066382666997
51,0.6063742545997761,0.9997063470915853,0.9389505085012824,0.47589482770208624,1.2885749234656116,0.021158386062403167
52,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
52,0.603808444431118,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0008932858803969435
52,0.48857098127067666,0.9320074554456607,0.9450554576511542,0.001049849624289101,1.5730807946912462,6.72771243386272e-05
52,0.5788027804558528,0.9988547536571828,0.9321672316680916,0.37715445684142135,1.327790370097478,6.797516418721727e-05
52,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
52,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
52,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
52,0.6046256978647666,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0029562656346946437
52,0.602899800701566,1.0,1.0,0.47589482770208624,1.2747205376974668,0.0010249827895334462
52,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
52,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
52,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
52,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
52,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
52,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
52,0.6046489222610802,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0030050875341227634
52,0.6026448462573701,0.9996737189906504,1.0,0.47589482770208624,1.2752598199425118,0.0012216918502818697
52,0.6076007197226143,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008837345903981442
52,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
52,0.5965786797801046,0.9991810346665324,1.0,0.4102430191518005,1.293523084304541,0.005296092354770687
52,0.510555479661325,0.9640822147578176,1.0,0.0,1.5053623683934125,8.27494042334731e-05
52,0.6908796226095366,1.0,1.0,0.47589482770208624,1.2736955549079334,0.16130385432846372
52,0.6609677070122294,0.9320074554456607,0.9246302574089906,0.47589482770208624,1.3685336732949644,0.20580098592365204
52,0.5788027804558528,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.327790370097478,0.0194945151008028
52,0.6108155606461148,1.0,1.0,0.47589482770208624,1.2736955549079334,0.015494540297936954
52,0.6832019399953304,1.0,1.0,0.47589482770208624,1.2736955549079334,0.1488030256462678
52,0.590433089640202,0.9993438126367524,0.9162558415655452,0.465848814513448,1.3016356494677603,0.003079156923349924
52,0.6046256978647666,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0026136924503981085
52,0.7048076483810994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.18328633463688315
52,0.6068936665093378,1.0,0.9856797489077083,0.47589482770208624,1.2769514220752143,0.010619607217561944
52,0.48224426465562237,0.9320074554456607,0.9450554576511542,0.0,1.5936503845367316,0.019874437249616017
52,0.5309742337825643,0.8637139857979721,1.0,0.2970411554963701,1.477308499052925,0.029914804484239443
52,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
52,0.5878497204734456,0.8590156790471921,0.8711177401693739,0.20276365035726127,1.5856541385250673,0.27829831044642384
52,0.5028414928716173,0.9633451459576968,0.9162558415655452,0.0,1.56995732039851,0.041585519802966875
52,0.5965786797801046,0.9991810346665324,1.0,0.4102430191518005,1.293523084304541,0.005296092354770687
52,0.6074675209051106,1.0,1.0,0.47589482770208624,1.2736955549079334,0.008560001664702721
52,0.51259134790998,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.003993286385321371
52,0.6079166820879188,1.0,0.9856797489077083,0.47589482770208624,1.2769514220752143,0.012750618275971792
52,0.5076715090756112,0.8478822798668976,1.0,0.24030138265174494,1.513830782602423,0.0004902213648423359
53,0.5997744360720852,1.0,1.0,0.44620698765195693,1.2820328048649126,0.0006698258849513472
53,0.603808444431118,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0008932858803969435
53,0.48857098127067666,0.9320074554456607,0.9450554576511542,0.001049849624289101,1.5730807946912462,6.72771243386272e-05
53,0.5788027804558528,0.9988547536571828,0.9321672316680916,0.37715445684142135,1.327790370097478,6.797516418721727e-05
53,0.5987514204935043,0.9996374655451671,1.0,0.43912975846833163,1.2844527777676715,0.0009004857568641889
53,0.602899800701566,1.0,1.0,0.47589482770208624,1.2747205376974668,0.0010249827895334462
53,0.6046256978647666,1.0,1.0,0.47589482770208624,1.2736955549079334,0.0026136924503981085
53,0.5114050512628667,0.8482085608762472,1.0,0.2733899449621241,1.5032943593296553,0.000515385985282002
53,0.5758779169713031,0.9987275040635365,0.9246302574089906,0.36618330452356973,1.3351368733806759,0.0006027031695974294
53,0.510555479661325,0.9640822147578176,1.0,0.0,1.5053623683934125,8.27494042334731e-05
53,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
53,0.5878497204734456,0.9996374655451671,0.9162558415655452,0.43912975846833163,1.3082958549966752,0.0009400269180317444
53,0.6026448462573701,0.9996737189906504,1.0,0.47589482770208624,1.2752598199425118,0.0012216918502818697
53,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
53,0.6051265518167994,1.0,1.0,0.47589482770208624,1.2736955549079334,0.003665747382057827
53,0.6046256978647666,0.9996737189906504,1.0,0.47589482770208624,1.27403812809223,0.0029562656346946437
53,0.5003477264507639,0.8446232504333437,0.9321672316680916,0.2821272649419084,1.5359893075128288,8.54902698261828e-05
53,0.5076715090756112,0.8478822798668976,1.0,0.24030138265174494,1.513830782602423,0.0004902213648423359
53,0.5101047111044954,0.963788561849403,1.0,0.0,1.5066098021954415,0.0010020511412169864
53,0.6068041211999233,1.0,1.0,0.47589482770208624,1.2736955549079334,0.007176869081488402
53,0.5811647666054391,0.9990537850728861,0.9246302574089906,0.3992718668339489,1.3223939272321499,0.0008516564797438342
53,0.63312789256087,1.0,1.0,0.47589482770208624,1.2736955549079334,0.05983534243124411
53,0.5326743378253149,0.9674097056644627,1.0,0.08067804508058779,1.456242997874733,0.013468861058753445
53,0.5081441301028543,0.9634949089409883,1.0,0.0,1.5124227799989236,0.006569496708977773
53,0.5792535490126822,0.9988547536571828,0.9321672316680916,0.37715445684142135,1.3277223949332908,0.0009652962743527116
