gen,sA,sB,sRail,pRail,Tmax,DeltaT
68,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
68,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
68,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
68,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
68,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
68,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
68,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
68,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
68,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
68,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
68,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
68,0.6358881167425692,1.0,0.9997619199893957,0.5047071744801992,1.2630719606737113,2.2109130859426784e-07
68,0.635915331079729,1.0,1.0,0.5047071744801992,1.263025233192283,7.326359485526623e-06
68,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
68,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
68,0.6358935260482101,1.0,0.9998248090188492,0.5047071744801992,1.2630612161984318,1.7634695483881302e-06
68,0.6372911801599525,1.0,1.0,0.5047071744801992,1.263025233192283,0.002734057996127248
68,0.6358997816753997,1.0,0.9998638378825528,0.5047071744801992,1.263051828298121,3.037391065996431e-06
68,0.6359089002048811,1.0,0.9999174465065427,0.5047071744801992,1.2630413566282908,1.067703814694454e-05
68,0.634507369524178,1.0,0.9859005594991291,0.5047071744801992,1.2658205230661188,2.392008440432747e-06
68,0.6345242660889293,1.0,0.9860717711800331,0.5047071744801992,1.2657868158943983,3.078468692185865e-06
68,0.6359073579344185,1.0,1.0,0.5047071744801992,1.263033742827081,8.509634797926324e-06
68,0.6347963750247835,1.0,1.0,0.5047071744801992,1.265244229458023,0.0022189962657399587
68,0.6369072390147534,1.0,1.0,0.5047071744801992,1.263025233192283,0.0019743278396955333
68,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
68,0.6345103145829208,1.0,0.985941719046043,0.5047071744801992,1.2658146478018295,4.786115911148414e-06
68,0.6343547309868305,1.0,0.9843766189679315,0.5047071744801992,1.2661251050033895,3.119871707646382e-07
68,0.6359179348835968,1.0,1.0,0.5047071744801992,1.263025233192283,1.2497861538562915e-05
68,0.6359019215770307,1.0,0.9999257018558885,0.5047071744801992,1.2630445405658126,4.796400925766164e-06
68,0.6348054843055958,1.0,0.9999195918724314,0.5047071744801992,1.2652260735579102,0.0021851359724698316
68,0.6350431751655645,1.0,0.9912721316904575,0.5047071744801992,1.264752510995921,7.780195443674032e-06
68,0.6359136174458816,1.0,0.9997619199893957,0.5047071744801992,1.2630717395824027,5.0429220930459095e-05
68,0.634898446338906,1.0,0.9898085926228286,0.5047071744801992,1.2650408187523772,4.783922743056834e-06
68,0.6343521753348123,1.0,1.0,0.5047071744801992,1.2661302059162587,0.0031049727239755853
68,0.6345077589309026,1.0,0.9859140992969974,0.5047071744801992,1.2658197462134861,4.335515169540116e-06
68,0.6359096090155538,1.0,1.0,0.5047071744801992,1.2630292717648626,4.038572579467825e-06
69,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
69,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
69,0.6359034960227568,1.0,0.9999174465065427,0.5047071744801992,1.263041413369488,5.67411972962617e-08
69,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
69,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
69,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
69,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
69,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
69,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
69,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
69,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
69,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
69,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
69,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
69,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
69,0.6358881167425692,1.0,0.9997619199893957,0.5047071744801992,1.2630719606737113,2.2109130859426784e-07
69,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
69,0.635915331079729,1.0,1.0,0.5047071744801992,1.263025233192283,7.326359485526623e-06
69,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
69,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
69,0.6357472379832473,1.0,0.9983673799346774,0.5047071744801992,1.2633518518000002,7.2582286350098e-06
69,0.6359037390404954,1.0,0.9999257018558885,0.5047071744801992,1.2630409306840613,1.1865191744675485e-06
69,0.6349197641997238,1.0,0.9899909186435543,0.5047071744801992,1.2649996975416198,1.3533908871377065e-06
69,0.635895001626068,1.0,0.9998505781768423,0.5047071744801992,1.2630582852976446,3.866734449742282e-06
69,0.6363037272710268,1.0,1.0,0.5047071744801992,1.263025233192283,0.0007782653352601532
69,0.6368951771920202,1.0,1.0,0.5047071744801992,1.263025233192283,0.0019504454599901244
69,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
69,0.6358779142859793,1.0,0.9996724858869481,0.5047071744801992,1.2630922262569921,3.0109532569433384e-06
69,0.6359017208357651,1.0,0.9998980821068428,0.5047071744801992,1.2630451390543325,1.9977099663393005e-07
69,0.6359178058700632,1.0,1.0,0.5047071744801992,1.263025233192283,1.22416244363599e-05
69,0.6360660934742457,1.0,1.0,0.5047071744801992,1.263025233192283,0.00030669085258749895
69,0.634744394066092,1.0,0.9882244002787519,0.5047071744801992,1.2653523262457205,4.482469024624791e-06
69,0.6359050382932194,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,9.00097193157201e-06
69,0.6369147654273966,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,0.002004934053281282
69,0.6358918310899262,1.0,0.9998155286133855,0.5047071744801992,1.263064582865471,3.3170879594202063e-06
69,0.6360474668814065,1.0,1.0,0.5047071744801992,1.263025233192283,0.0002697122537462793
69,0.6337910653553525,1.0,0.9786545571397274,0.5047071744801992,1.2672847666602614,3.3626209660742035e-05
69,0.6357679793674753,1.0,0.9985435959719461,0.5047071744801992,1.2633106360310677,5.627393486751231e-07
69,0.6359010627839695,1.0,0.9998941877109033,0.5047071744801992,1.2630462463246943,3.465647633316138e-07
69,0.635924976039629,1.0,1.0,0.5047071744801992,1.263025233192283,2.6482325211407698e-05
70,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
70,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
70,0.6359034960227568,1.0,0.9999174465065427,0.5047071744801992,1.263041413369488,5.67411972962617e-08
70,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
70,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
70,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
70,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
70,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
70,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
70,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
70,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
70,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
70,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
70,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
70,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
70,0.6359017208357651,1.0,0.9998980821068428,0.5047071744801992,1.2630451390543325,1.9977099663393005e-07
70,0.635915331079729,1.0,1.0,0.5047071744801992,1.263025233192283,7.326359485526623e-06
70,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
70,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
70,0.6358881167425692,1.0,0.9997619199893957,0.5047071744801992,1.2630719606737113,2.2109130859426784e-07
70,0.6359036352108782,1.0,0.9999257018558885,0.5047071744801992,1.2630411369119374,1.3927470505770145e-06
70,0.6343399316509359,1.0,0.9842264533131835,0.5047071744801992,1.2661550621908402,4.181189656726758e-07
70,0.6353557713703958,1.0,0.9944599984684888,0.5047071744801992,1.2641302504417857,1.7067455675645604e-05
70,0.6358948975054105,1.0,0.999828788319096,0.5047071744801992,1.2630586753308268,1.8322155437289211e-07
70,0.6357411940677766,1.0,0.9982740301837657,0.5047071744801992,1.2633638623348864,9.768434268142556e-07
70,0.6349075556197183,1.0,1.0,0.5047071744801992,1.2650226686895263,0.001997435497243183
70,0.63675431540054,1.0,1.0,0.5047071744801992,1.263025233192283,0.001671472472740465
70,0.6358929012954796,1.0,0.9997912269755673,0.5047071744801992,1.2630660135798801,3.5564477300908948e-06
70,0.6343586437584792,1.0,0.9844103685634751,0.5047071744801992,1.2661179913174914,6.958686109559409e-07
70,0.6329487995782546,1.0,0.9702630985158833,0.5047071744801992,1.2690106236602163,7.315049895306736e-05
70,0.6343415237835373,1.0,0.9842747010747743,0.5047071744801992,1.2661514661527122,6.130361321021738e-06
70,0.6349169768704197,1.0,0.9899632988945087,0.5047071744801992,1.2650052012537638,1.3036730910354066e-06
70,0.6359202439682726,1.0,1.0,0.5047071744801992,1.263025233192283,1.7083976504350673e-05
70,0.6359202439682726,1.0,1.0,0.5047071744801992,1.263025233192283,1.7083976504350673e-05
70,0.6369088056921878,1.0,1.0,0.5047071744801992,1.263025233192283,0.0019774297908321525
70,0.6371462987292392,1.0,1.0,0.5047071744801992,1.263025233192283,0.002447478934685332
70,0.6349078856954039,1.0,0.9898890007503971,0.5047071744801992,1.2650220110299928,2.0030631466827487e-06
70,0.634508071270077,1.0,0.9859140992969974,0.5047071744801992,1.2658191231085774,3.7124102607588583e-06
70,0.6343521753348123,1.0,0.9984416780787889,0.5047071744801992,1.2661302059162587,0.00280016865065269
70,0.6347448004406582,1.0,0.9882318300931631,0.5047071744801992,1.265350840481681,3.806802491901351e-06
71,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
71,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
71,0.6359034960227568,1.0,0.9999174465065427,0.5047071744801992,1.263041413369488,5.67411972962617e-08
71,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
71,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
71,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
71,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
71,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
71,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
71,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
71,0.6358948975054105,1.0,0.999828788319096,0.5047071744801992,1.2630586753308268,1.8322155437289211e-07
71,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
71,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
71,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
71,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
71,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
71,0.6359017208357651,1.0,0.9998980821068428,0.5047071744801992,1.2630451390543325,1.9977099663393005e-07
71,0.635915331079729,1.0,1.0,0.5047071744801992,1.263025233192283,7.326359485526623e-06
71,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
71,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
71,0.6369078906291634,1.0,1.0,0.5047071744801992,1.263025233192283,0.001975618008890123
71,0.6349091363201691,1.0,0.9899064287101271,0.5047071744801992,1.2650195192279972,2.9846402973543462e-06
71,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
71,0.6353489906075545,1.0,0.9943931301387885,0.5047071744801992,1.264143741873333,1.7353190193913903e-05
71,0.6333466571558239,1.0,0.9742379999692832,0.5047071744801992,1.268189406389185,4.905812414990329e-05
71,0.6359026622209346,1.0,0.9999021639127016,0.5047071744801992,1.2630443417476775,1.272265874208145e-06
71,0.6343539261148322,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,3.6482177108165814e-06
71,0.635904353924619,1.0,0.9999331316702997,0.5047071744801992,1.2630397093937686,1.416423180966575e-06
71,0.6357996587211926,1.0,0.9988710566538217,0.5047071744801992,1.2632476903155712,1.7334032271776323e-06
71,0.6345100331797666,1.0,0.9859140992969974,0.5047071744801992,1.2658154106983166,2.015117723797033e-07
71,0.6347979726930759,1.0,0.9887829843490601,0.5047071744801992,1.265241045073902,3.584296077718818e-07
71,0.6361929700184998,1.0,1.0,0.5047071744801992,1.263025233192283,0.000558515962759909
71,0.6339523956138382,1.0,1.0,0.5047071744801992,1.2669286462773042,0.003903413085021068
71,0.6359068586132033,1.0,0.9999082738961586,0.5047071744801992,1.2630431482855222,8.413710146815134e-06
71,0.6349049055630229,1.0,0.9898539511869404,0.5047071744801992,1.2650279488216507,9.551330790724677e-07
71,0.6359014084965907,1.0,0.9998925831217316,0.5047071744801992,1.2630462131915128,6.535314838185258e-07
71,0.6359017208357651,1.0,0.9983680315921882,0.5047071744801992,1.2633444658908446,0.0002995266075087599
71,0.6348028434484504,1.0,0.9888269257339193,0.5047071744801992,1.2652319097925964,5.727401284350009e-07
71,0.6359026622209346,1.0,0.9999021639127016,0.5047071744801992,1.2630443417476775,1.272265874208145e-06
71,0.6369081969984791,1.0,1.0,0.5047071744801992,1.263025233192283,0.001976224606369703
72,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
72,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
72,0.6359034960227568,1.0,0.9999174465065427,0.5047071744801992,1.263041413369488,5.67411972962617e-08
72,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
72,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
72,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
72,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
72,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
72,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
72,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
72,0.6358948975054105,1.0,0.999828788319096,0.5047071744801992,1.2630586753308268,1.8322155437289211e-07
72,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
72,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
72,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
72,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
72,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
72,0.6359017208357651,1.0,0.9998980821068428,0.5047071744801992,1.2630451390543325,1.9977099663393005e-07
72,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
72,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
72,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
72,0.6369007780938524,1.0,1.0,0.5047071744801992,1.263025233192283,0.0019615353445074923
72,0.635732730213203,1.0,0.9981961638838426,0.5047071744801992,1.2633806821830387,2.5361426203573956e-06
72,0.6357689254213578,1.0,0.9985334041826304,0.5047071744801992,1.2633120695057172,3.3133399310880662e-06
72,0.6343440302946344,1.0,0.9842617770357728,0.5047071744801992,1.2661479410905871,1.4779371055873014e-06
72,0.6350445466227649,1.0,0.9912761109907043,0.5047071744801992,1.2647497796065335,5.839676708419006e-06
72,0.6343541946487286,1.0,0.9843683580079157,0.5047071744801992,1.2661264579534814,2.824580227489548e-07
72,0.6347963750247835,1.0,0.9999119475214314,0.5047071744801992,1.265244229458023,0.00220179873415538
72,0.6355041678290785,1.0,0.9959508004024887,0.5047071744801992,1.26383506362527,1.583576117436536e-05
72,0.6347959686502171,1.0,0.988758126574919,0.5047071744801992,1.2652456520812883,6.126573868225904e-07
72,0.6360580777931195,1.0,1.0,0.5047071744801992,1.263025233192283,0.0002907779202232508
72,0.6333488916384031,1.0,0.9742434989543944,0.5047071744801992,1.2681882749368834,5.240072643197813e-05
72,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
72,0.636915077766571,1.0,1.0,0.5047071744801992,1.263025233192283,0.001989848064299693
72,0.635904259889227,1.0,0.9999195918724315,0.5047071744801992,1.2630409375854401,1.0414175901640732e-06
72,0.6349002123263476,1.0,0.9898064472569399,0.5047071744801992,1.265037300016437,8.375390827541906e-07
72,0.6359091087144384,1.0,0.999993890016543,0.5047071744801992,1.263030265452394,3.839016889273239e-06
72,0.6359050133073205,1.0,0.9999386306554109,0.5047071744801992,1.263038399722486,1.1808019655390467e-06
72,0.6345003065545529,1.0,0.9858346137199349,0.5047071744801992,1.2658346136060268,3.2319308838069105e-06
72,0.6347943709819247,1.0,0.9887406986151891,0.5047071744801992,1.2652491335328635,9.097047348749498e-07
72,0.635901573879352,1.0,0.9999174465065427,0.5047071744801992,1.2630452311721458,3.874543855086898e-06
73,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
73,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
73,0.6359034960227568,1.0,0.9999174465065427,0.5047071744801992,1.263041413369488,5.67411972962617e-08
73,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
73,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
73,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
73,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
73,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
73,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
73,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
73,0.6358948975054105,1.0,0.999828788319096,0.5047071744801992,1.2630586753308268,1.8322155437289211e-07
73,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
73,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
73,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
73,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
73,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
73,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
73,0.6359017208357651,1.0,0.9998980821068428,0.5047071744801992,1.2630451390543325,1.9977099663393005e-07
73,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
73,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
73,0.6345004326053735,1.0,1.0,0.5047071744801992,1.2658343621333985,0.002809128941115402
73,0.6359107130418364,1.0,0.9999980691707002,0.5047071744801992,1.2630270789766598,1.4687065397200882e-06
73,0.6369050045321742,1.0,1.0,0.5047071744801992,1.263025233192283,0.001969903637883519
73,0.634796359753726,1.0,0.9887710553744415,0.5047071744801992,1.2652442598955282,1.1904233496728978e-06
73,0.6349083077764506,1.0,0.9898890007503971,0.5047071744801992,1.2650211700553087,1.1620884625695993e-06
73,0.6372983158294815,1.0,1.0,0.5047071744801992,1.263025233192283,0.002748169160552427
73,0.6369082970037296,1.0,1.0,0.5047071744801992,1.263025233192283,0.001976422612146145
73,0.6358969780090149,1.0,0.9998459094871864,0.5047071744801992,1.2630553306015813,9.709191517437432e-07
73,0.6368998049200246,1.0,1.0,0.5047071744801992,1.263025233192283,0.001959608457147155
73,0.6357467620489797,1.0,0.9983397601856318,0.5047071744801992,1.2633527975734955,2.7922578631489614e-06
73,0.6358948975054105,1.0,1.0,0.5047071744801992,1.2630584921092725,3.325891698935379e-05
73,0.6359036352108782,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,0.00032282621449608584
73,0.6357330642986563,1.0,0.9981813090155411,0.5047071744801992,1.2633810576273667,1.0393662333019194e-06
73,0.6356467259074291,1.0,0.9973182337177219,0.5047071744801992,1.2635516201803565,1.2489770608858919e-06
73,0.6359039645178943,1.0,1.0,0.5047071744801992,1.2630404828378468,1.5249645563653047e-05
73,0.635732424533134,1.0,0.9981768050948129,0.5047071744801992,1.2633819404228832,6.507668284250201e-07
73,0.6357996587211926,1.0,0.998876555638933,0.5047071744801992,1.2632476903155712,2.8097385240677397e-06
73,0.6359036352108782,1.0,0.9999257018558885,0.5047071744801992,1.2630411369119374,1.3927470505770145e-06
73,0.6358950467787976,1.0,0.9998514037117769,0.5047071744801992,1.2630581956122013,3.938318113627659e-06
73,0.6349150728328115,1.0,0.9899632988945087,0.5047071744801992,1.2650076911825179,2.4899287540680604e-06
74,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
74,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
74,0.6359034960227568,1.0,0.9999174465065427,0.5047071744801992,1.263041413369488,5.67411972962617e-08
74,0.6359114817309874,1.0,1.0,0.5047071744801992,1.2630255522308165,3.1903853336956445e-07
74,0.6359111346874603,1.0,0.999993890016543,0.5047071744801992,1.2630264264355047,1.8491837461276361e-07
74,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
74,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
74,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
74,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
74,0.6347963750247835,1.0,0.9887655563893302,0.5047071744801992,1.265244229458023,6.153719867008078e-08
74,0.6358948975054105,1.0,0.999828788319096,0.5047071744801992,1.2630586753308268,1.8322155437289211e-07
74,0.6357412093388342,1.0,0.9982685311986543,0.5047071744801992,1.2633639631264335,1.311386472746534e-07
74,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
74,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
74,0.6359039645178943,1.0,0.9999195918724314,0.5047071744801992,1.2630409375854403,4.547475935812173e-07
74,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
74,0.6359039475500526,1.0,0.9999257018558885,0.5047071744801992,1.263040516539589,7.723747021959326e-07
74,0.6359017208357651,1.0,0.9998980821068428,0.5047071744801992,1.2630451390543325,1.9977099663393005e-07
74,0.6359136174458816,1.0,1.0,0.5047071744801992,1.263025233192283,3.922830810854094e-06
74,0.6343521753348123,1.0,0.984348999218886,0.5047071744801992,1.2661303596880893,1.5377183060216737e-07
74,0.6349002123263476,1.0,0.9898119462420512,0.5047071744801992,1.265037300016437,1.9336786694079677e-06
74,0.6367637366512413,1.0,1.0,0.5047071744801992,1.263025233192283,0.0016901348577038622
74,0.6359133857685957,1.0,1.0,0.5047071744801992,1.263025233192283,3.4626842635443467e-06
74,0.6347817615609387,1.0,0.9886114658765166,0.5047071744801992,1.265274953208486,1.5962583190809454e-06
74,0.6347967813993498,1.0,0.9887729862037413,0.5047071744801992,1.2652434194931819,7.357105167304923e-07
74,0.6349078509910512,1.0,0.9898890007503971,0.5047071744801992,1.2650220801766727,2.0722098266201527e-06
74,0.6359115563330842,1.0,0.9887655563893302,0.5047071744801992,1.2652441679208244,0.002218763862113615
74,0.6348132229712075,1.0,0.9982685311986543,0.5047071744801992,1.2652106498692777,0.0018466867428441613
74,0.6357673277530653,1.0,0.9985159762229004,0.5047071744801992,1.2633154831260744,3.5522951993272045e-06
74,0.6358944544917721,1.0,0.9998268531198654,0.5047071744801992,1.263059372054259,3.186627302032008e-07
74,0.6359179501546544,1.0,1.0,0.5047071744801992,1.263025233192283,1.252819177244291e-05
74,0.635738974856255,1.0,0.9982685311986543,0.5047071744801992,1.2633682724335995,4.30930716599498e-06
74,0.6359131606604822,1.0,1.0,0.5047071744801992,1.263025233192283,3.015584777221747e-06
74,0.6359111346874603,1.0,1.0,0.5047071744801992,1.26302624151713,1.0083248469516803e-06
74,0.6343504617009649,1.0,0.984348999218886,0.5047071744801992,1.2661336262394138,3.266551324543343e-06
74,0.6361994384421668,1.0,1.0,0.5047071744801992,1.263025233192283,0.00057135182693413
74,0.6360685530649384,1.0,1.0,0.5047071744801992,1.263025233192283,0.0003115736136583003
