gen,sA,sB,sRail,pRail,Tmax,DeltaT
25,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
25,0.5483775096375193,0.535748691746992,1.0,0.14000725203406902,1.5821741075126317,0.5840453579316885
25,0.4605390250548812,0.910155155980447,1.0,0.2507732996727311,1.188501577552976,0.05431778128794984
25,0.521755407296242,0.9191396403824024,0.8497094980869379,0.5567806893351872,1.1178752405812955,0.06881786563567238
25,0.2593178056273455,0.5072108546659818,0.4803328648159518,0.45424737557652817,2.1107357265963325,0.052190918449658064
25,0.5420391667862604,1.0,1.0,0.29412987875037644,1.0616668870451784,0.05186650448911223
25,0.19596636658254923,1.0,0.4843299061670915,0.0,2.793088251535663,0.8757386524749986
25,0.6001507795910045,0.9910155155980447,0.9995558842943179,0.5567806893351872,1.0237551559926812,0.11173208330430151
25,0.5833056343443357,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0774197620175211
25,0.4996441501752561,0.910155155980447,1.0,0.5099237275558188,1.1041568348617006,0.008674464651892144
25,0.3787739332774321,0.7101244524728192,0.539893956901522,0.21614274022547736,1.73909268573081,0.29403190023855585
25,0.5438242286539505,1.0,0.9955588429431781,0.21902945642966554,1.083704850671257,0.07721906143154
25,0.4886022776570033,1.0,1.0,0.0,1.1720537583940787,0.051814695049112736
25,0.39419960079712146,0.910155155980447,0.5492776330983615,0.5567806893351872,1.3885132214634681,0.16907655221161377
25,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
25,0.6975008659206963,0.9007779956868464,1.0,0.30552243769920784,1.132187125828664,0.347454970000147
25,0.7425078174576978,1.0,1.0,0.5567806893351872,1.0157809329460794,0.27861514777243657
26,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
26,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
26,0.49524400130162416,0.90017239553383,0.9950653810479757,0.5567806893351872,1.1132567864861649,0.008041263537584609
26,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
26,0.4983697857075176,1.0,1.0,0.14217105020306095,1.1068279006697033,0.00854430966990205
26,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
26,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
26,0.4996441501752561,0.910155155980447,1.0,0.5099237275558188,1.1041568348617006,0.008674464651892144
26,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
26,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
26,0.32895019983620155,0.535748691746992,1.0,0.36184281239526533,1.6639338039604579,0.0029239008235406594
26,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
26,0.5510127440816515,1.0,0.8497094980869379,0.5567806893351872,1.041112534022756,0.04775736415308529
26,0.5479873496765381,1.0,1.0,0.3839943201295692,1.042567781586242,0.043728377145273334
26,0.521755407296242,1.0,0.8497094980869379,0.44162213867070776,1.078108656266844,0.029051281321220923
26,0.5101189451507647,1.0,1.0,0.4301159700731584,1.072987708300426,0.03866224581003386
26,0.5352526449082452,1.0,1.0,0.2880881671946225,1.0631199813862988,0.040516238695475604
26,0.4874417299866569,0.910155155980447,0.9955588429431781,0.42882674415243227,1.1229062351370989,0.011797847830082864
26,0.4939151965185031,1.0,1.0,0.1836320141162736,1.1081889396011804,0.015691508214149552
26,0.4168199305788539,0.9231524406524616,0.5492776330983615,0.431762034678527,1.31790646049567,0.004746226248595553
26,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
26,0.4954107080877111,0.8199176360692487,0.9955588429431781,0.3348162063819183,1.2050472600060247,0.1002036444958272
26,0.49524400130162416,0.90017239553383,0.5573161273712092,0.2563179454325973,1.4931759623348793,0.387960439386299
26,0.3897643554361805,0.524051135542179,1.0,0.20758450465419426,1.6231439135802652,0.21883038425793977
26,0.5126243607380132,0.8934027030889647,0.9919615057271524,0.5567806893351872,1.1210521510196447,0.05330859483127881
26,0.5317203822311769,1.0,1.0,0.3110789286834147,1.0577137574234807,0.028316773119862804
26,0.3528104652313576,0.625593535766545,0.8691797053350659,0.2582001167972338,1.5514034060202977,0.03787098492131302
26,0.5682778127092645,1.0,0.864738548278244,0.42626874152309924,1.0777949675898437,0.11461930634369333
26,0.4862948019656923,0.9910155155980447,0.9955588429431781,0.0978493345349502,1.1316527517056763,0.006098138222478955
26,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
26,0.5159698175859007,0.9005258038363109,0.9870712983456962,0.36184281239526533,1.1295894990620707,0.06876900283412657
26,0.29174649628543364,0.535748691746992,1.0,0.26783227462475134,1.8761197275161448,0.25682591591663306
26,0.388654558405172,0.8310095921210454,0.8497094980869379,0.5567806893351872,1.4083235246967067,0.18977074727166054
26,0.5565890465912962,1.0,0.9910683396968359,0.3571286850101105,1.0509117146120388,0.06750867899776625
26,0.5691972089037244,0.9813861634539085,0.8497094980869379,0.5567806893351872,1.0576623082140804,0.09604241713359174
26,0.5101189451507647,0.6292640928552216,0.5358969155503823,0.4301159700731584,1.7184299718467038,0.6454422635462778
26,0.4424076285873193,0.8292947963628494,0.9960029586488602,0.3986563629088098,1.2372104873089786,0.04413913073944942
26,0.4874417299866569,1.0,1.0,0.42882674415243227,1.1229062351370989,0.0883626992152986
26,0.5847063680945468,1.0,0.9955588429431781,0.5567806893351872,1.016419829838479,0.08030661486094393
26,0.32674072132894005,0.6689315739011771,0.4883269475182312,0.3355854333870181,1.774589179716204,0.099403561316604
27,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
27,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
27,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
27,0.4983697857075176,1.0,1.0,0.14217105020306095,1.1068279006697033,0.00854430966990205
27,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
27,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
27,0.4996441501752561,0.910155155980447,1.0,0.5099237275558188,1.1041568348617006,0.008674464651892144
27,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
27,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
27,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
27,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
27,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
27,0.5510127440816515,1.0,0.8497094980869379,0.5567806893351872,1.041112534022756,0.04775736415308529
27,0.5479873496765381,1.0,1.0,0.3839943201295692,1.042567781586242,0.043728377145273334
27,0.4939151965185031,1.0,1.0,0.1836320141162736,1.1081889396011804,0.015691508214149552
27,0.5317203822311769,1.0,1.0,0.3110789286834147,1.0577137574234807,0.028316773119862804
27,0.49524400130162416,0.90017239553383,0.9950653810479757,0.5567806893351872,1.1132567864861649,0.008041263537584609
27,0.4862948019656923,0.9910155155980447,0.9955588429431781,0.0978493345349502,1.1316527517056763,0.006098138222478955
27,0.32895019983620155,0.535748691746992,1.0,0.36184281239526533,1.6639338039604579,0.0029239008235406594
27,0.5847063680945468,1.0,0.9955588429431781,0.5567806893351872,1.016419829838479,0.08030661486094393
27,0.6343149993209983,1.0,1.0,0.5567806893351872,1.0157809329460794,0.15287944281271104
27,0.5245533011624783,0.8199176360692487,1.0,0.41517300648280814,1.2020753326779237,0.15861348288215682
27,0.5483775096375193,0.9191396403824024,0.9960029586488602,0.5111371769897172,1.095901362199975,0.0977726126190318
27,0.6555082864974968,1.0,1.0,0.4753586612916196,1.0270789753598375,0.19207601745592595
27,0.5456156386768192,1.0,1.0,0.25654740556242805,1.0711055919780146,0.0679243794395572
27,0.6309882568734054,1.0,0.85580688797508,0.32633165605576536,1.1172635662454,0.2498126237577316
27,0.4996441501752561,0.9813861634539085,0.85580688797508,0.2783344813769768,1.1487738622953003,0.05329149208549189
27,0.6348982365965714,1.0,0.864738548278244,0.5567806893351872,1.0381831398002883,0.1760743378244718
27,0.16322650268495026,0.6292640928552216,0.3896034549884599,0.0,3.3533240413419705,0.8064574433079992
27,0.4977954811745135,0.910155155980447,1.0,0.3839943201295692,1.1142894635730085,0.014738787460100378
27,0.5020491979286326,0.9082584314955898,0.9910683396968359,0.5567806893351872,1.1052075446208391,0.014973041390918151
27,0.5023670051398581,0.910155155980447,0.864738548278244,0.5567806893351872,1.1243169844123013,0.034772184890662805
27,0.4506823984304847,1.0,1.0,0.0,1.2144946411987925,0.04244088280471381
27,0.5479873496765381,0.8460119084240836,0.8537065394380776,0.5567806893351872,1.1991439574659966,0.20030455302502792
27,0.4175410771532979,0.90017239553383,0.9990624223991155,0.1836320141162736,1.310892239421723,0.15401843226472445
27,0.3346447734596855,0.47106040405291394,1.0,0.5567806893351872,1.995554199927196,0.3599351771150632
27,0.4393274627727771,0.9742630627065624,0.9875203486703305,0.0978493345349502,1.2458846854018462,0.10024991432634378
27,0.5290011449719572,0.9107001961181618,1.0,0.5386150637507301,1.1021374105645205,0.06744899229036982
27,0.48509887766088333,1.0,1.0,0.0,1.1720537583940787,0.04372429182861848
27,0.4603495201636662,1.0,0.8497094980869379,0.23323524554082667,1.1889908294188054,0.028961785518447636
28,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
28,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
28,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
28,0.4983697857075176,1.0,1.0,0.14217105020306095,1.1068279006697033,0.00854430966990205
28,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
28,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
28,0.4996441501752561,0.910155155980447,1.0,0.5099237275558188,1.1041568348617006,0.008674464651892144
28,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
28,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
28,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
28,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
28,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
28,0.5510127440816515,1.0,0.8497094980869379,0.5567806893351872,1.041112534022756,0.04775736415308529
28,0.5479873496765381,1.0,1.0,0.3839943201295692,1.042567781586242,0.043728377145273334
28,0.5317203822311769,1.0,1.0,0.3110789286834147,1.0577137574234807,0.028316773119862804
28,0.5020491979286326,0.9082584314955898,0.9910683396968359,0.5567806893351872,1.1052075446208391,0.014973041390918151
28,0.49524400130162416,0.90017239553383,0.9950653810479757,0.5567806893351872,1.1132567864861649,0.008041263537584609
28,0.4862948019656923,0.9910155155980447,0.9955588429431781,0.0978493345349502,1.1316527517056763,0.006098138222478955
28,0.32895019983620155,0.535748691746992,1.0,0.36184281239526533,1.6639338039604579,0.0029239008235406594
28,0.6343149993209983,1.0,1.0,0.5567806893351872,1.0157809329460794,0.15287944281271104
28,0.45138397778558725,0.8193120359162324,0.9950653810479757,0.5567806893351872,1.2126069703748519,0.003684374575736893
28,0.26852027470758033,0.6460165457467039,0.54393540982323,0.0,2.0383986183114353,0.02076645927982579
28,0.4990324490881642,1.0,1.0,0.401272957050131,1.0968251842024235,0.057454734673390906
28,0.5026518035732838,0.9082584314955898,0.9950653810479757,0.5567806893351872,1.1046270676432504,0.015699595363307894
28,0.6575959490265919,0.9064845988917705,1.0,0.5567806893351872,1.1057967480216095,0.27344466469627327
28,0.5629608834065548,1.0,0.3490684544453355,0.3717013402680237,1.6571284315132024,0.6848559803500495
28,0.47763069132607744,0.9191396403824024,0.9955588429431781,0.30108050687188526,1.1459719146718106,0.026008261933235577
28,0.524541401331606,0.9813861634539085,1.0,0.5567806893351872,1.0434855219396226,0.011154814802218915
28,0.7058399277970533,1.0,0.9955588429431781,0.5435445106608925,1.0181801711528782,0.242719140032443
28,0.5679550115115822,0.9832475471085177,1.0,0.5480641727284125,1.0316329050113726,0.06790981615180314
28,0.25160645912107044,0.535748691746992,1.0,0.23439589782812417,2.1754264923387003,0.5683541463456199
28,0.3946729094906549,0.9272256763441621,0.9809739084575541,0.0,1.3868480568136121,0.1641680685229463
28,0.5864948418186927,0.9910155155980447,0.9995558842943179,0.5567806893351872,1.0237551559926812,0.09049655075010432
28,0.5329016841915066,1.0,0.9955588429431781,0.516573498073828,1.0271150837029877,0.005192195431578783
28,0.5317203822311769,1.0,1.0,0.3947651768913394,1.040558677086282,0.011161692782664101
28,0.6217125088574181,1.0,1.0,0.41517300648280814,1.0368950835641912,0.15650205573776776
28,0.6201974049944916,1.0,1.0,0.5567806893351872,1.0157809329460794,0.13323715946277193
28,0.47522631217296735,0.9191396403824024,0.9955588429431781,0.018540645039717557,1.2071667087967257,0.055396817654947084
28,0.32895019983620155,0.9913335830702774,0.9959585470782921,0.5567806893351872,1.6639338039604579,0.6399436171453483
28,0.3535281652604655,0.5821738225722928,0.8497094980869379,0.5087835146563987,1.6524036546060186,0.1041497636058013
29,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
29,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
29,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
29,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
29,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
29,0.5329016841915066,1.0,0.9955588429431781,0.516573498073828,1.0271150837029877,0.005192195431578783
29,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
29,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
29,0.45138397778558725,0.8193120359162324,0.9950653810479757,0.5567806893351872,1.2126069703748519,0.003684374575736893
29,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
29,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
29,0.4983697857075176,1.0,1.0,0.14217105020306095,1.1068279006697033,0.00854430966990205
29,0.4996441501752561,0.910155155980447,1.0,0.5099237275558188,1.1041568348617006,0.008674464651892144
29,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
29,0.49524400130162416,0.90017239553383,0.9950653810479757,0.5567806893351872,1.1132567864861649,0.008041263537584609
29,0.4862948019656923,0.9910155155980447,0.9955588429431781,0.0978493345349502,1.1316527517056763,0.006098138222478955
29,0.5317203822311769,1.0,1.0,0.3947651768913394,1.040558677086282,0.011161692782664101
29,0.32895019983620155,0.535748691746992,1.0,0.36184281239526533,1.6639338039604579,0.0029239008235406594
29,0.6201974049944916,1.0,1.0,0.5567806893351872,1.0157809329460794,0.13323715946277193
29,0.524541401331606,0.9813861634539085,1.0,0.5567806893351872,1.0434855219396226,0.011154814802218915
29,0.43503444043896566,0.8382792807648047,0.9915618015920383,0.2554369945264153,1.2581793689264245,0.062067402878075884
29,0.4548890632866771,0.6048236671750618,0.4923684004399391,0.05044328982263094,2.1394350258940085,0.9361716327648446
29,0.24042568997028177,0.910155155980447,0.4883713590887994,0.05044328982263094,2.276592641917763,0.4015095552422081
29,0.8280293422434377,1.0,1.0,0.5567806893351872,1.0157809329460794,0.35475199302115923
29,0.5046671029376335,1.0,0.9960029586488602,0.35857870475611614,1.0845790318415105,0.035679953582331336
29,0.3302244527645155,0.6915106159267277,0.5269652552472183,0.47413286477991157,1.6575131028341592,0.06998490841016847
29,0.5226142461791446,1.0,0.9911176858863562,0.26182892131887037,1.0736466912429699,0.026313286259631807
29,0.46686717165784436,0.9007779956868464,1.0,0.2432557431717594,1.1723920443472216,0.029640964974226858
29,0.660703661377793,1.0,1.0,0.5567806893351872,1.0157809329460794,0.1873439343965545
29,0.6388693046205348,1.0,1.0,0.07579186952248239,1.1338031350502418,0.27705300763678875
29,0.4187404652205344,1.0,1.0,0.41517300648280814,1.3071374828690874,0.27024239930489613
29,0.7507218468330835,1.0,1.0,0.4223204290167341,1.0356544450789462,0.30655436550774895
29,0.5172988010019292,1.0,1.0,0.5099237275558188,1.0580951606164675,0.036063751241426134
29,0.633599517505718,1.0,0.9915618015920383,0.12747946258141685,1.117215124313208,0.2533392168917319
29,0.5903830825230229,1.0,0.9955094967536579,0.5567806893351872,1.016426960714059,0.08931476142017003
29,0.6129891272806841,1.0,1.0,0.0978493345349502,1.1242334069726705,0.23131160177499577
29,0.3896368182187143,0.9191396403824024,0.8457124567357981,0.3947651768913394,1.4047731938898038,0.24383964933868008
29,0.814262891881814,1.0,1.0,0.5567806893351872,1.0157809329460794,0.343576214082165
29,0.584135136039838,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0787522827527456
29,0.26162880120220955,0.5713187613920971,0.48028845324538355,0.23244372315731726,2.092091369083655,0.05065359941804637
30,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
30,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
30,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
30,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
30,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
30,0.5329016841915066,1.0,0.9955588429431781,0.516573498073828,1.0271150837029877,0.005192195431578783
30,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
30,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
30,0.45138397778558725,0.8193120359162324,0.9950653810479757,0.5567806893351872,1.2126069703748519,0.003684374575736893
30,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
30,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
30,0.4983697857075176,1.0,1.0,0.14217105020306095,1.1068279006697033,0.00854430966990205
30,0.4996441501752561,0.910155155980447,1.0,0.5099237275558188,1.1041568348617006,0.008674464651892144
30,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
30,0.49524400130162416,0.90017239553383,0.9950653810479757,0.5567806893351872,1.1132567864861649,0.008041263537584609
30,0.4862948019656923,0.9910155155980447,0.9955588429431781,0.0978493345349502,1.1316527517056763,0.006098138222478955
30,0.5317203822311769,1.0,1.0,0.3947651768913394,1.040558677086282,0.011161692782664101
30,0.32895019983620155,0.535748691746992,1.0,0.36184281239526533,1.6639338039604579,0.0029239008235406594
30,0.584135136039838,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0787522827527456
30,0.524541401331606,0.9813861634539085,1.0,0.5567806893351872,1.0434855219396226,0.011154814802218915
30,0.509326522169146,0.9832475471085177,0.9919615057271524,0.5567806893351872,1.0746570894937737,0.0428489600217119
30,0.5378128703265223,1.0,1.0,0.17835752233828422,1.0942251983356774,0.07648949847991093
30,0.7161443129656295,0.910155155980447,1.0,0.4223204290167341,1.110477000152683,0.3461738446057313
30,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
30,0.5235238647575869,1.0,0.9955588429431781,0.051194826531232335,1.1481549042761552,0.1026412328050943
30,0.7572778319736453,1.0,1.0,0.5567806893351872,1.0157809329460794,0.2929928951111117
30,0.5825093874232756,1.0,1.0,0.17870372241983995,1.0941109775750646,0.15446713685947233
30,0.5305013212423287,1.0,0.9995558842943179,0.29655038710144904,1.0612705777168943,0.029508099392831166
30,0.5457542568387543,0.910155155980447,1.0,0.5461101996910421,1.102364167778065,0.0994377569819167
30,0.3848246367408458,0.5438347277087519,1.0,0.5567806893351872,1.7476803300831891,0.3253406321776131
30,0.5778152962747145,1.0,0.9960029586488602,0.4531379937371557,1.0315325450425632,0.08425516839203362
30,0.5199237770116774,0.9742630627065624,0.9955588429431781,0.5021871848927341,1.052753080622991,0.006941319435507909
30,0.4681907220080808,0.90017239553383,0.9910683396968359,0.5205942171999639,1.1690777541986672,0.05362847371249169
30,0.6118906201429207,0.9919139640382402,1.0,0.5496355925403255,1.0237555488157513,0.12923071042459155
30,0.49524400130162416,0.5880712142835794,0.3530654957964753,0.0,2.7853502640266314,1.6801347410780512
30,0.6050085330907363,1.0,0.9950653810479757,0.5567806893351872,1.0164911704206676,0.11179094199571071
30,0.5270440454211078,0.9104732234526798,0.9995558842943179,0.5567806893351872,1.1016434981877132,0.06311291861333723
30,0.48043108059256173,0.9011706715784917,0.9911176858863562,0.3025351805676573,1.1392921481610732,0.003421898721544858
30,0.518595345839045,1.0,1.0,0.5567806893351872,1.0554498074985956,0.03966887455251622
30,0.524541401331606,0.9007779956868464,1.0,0.5567806893351872,1.1118948626625413,0.06840934072291871
31,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
31,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
31,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
31,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
31,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
31,0.5329016841915066,1.0,0.9955588429431781,0.516573498073828,1.0271150837029877,0.005192195431578783
31,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
31,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
31,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
31,0.48043108059256173,0.9011706715784917,0.9911176858863562,0.3025351805676573,1.1392921481610732,0.003421898721544858
31,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
31,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
31,0.4862948019656923,0.9910155155980447,0.9955588429431781,0.0978493345349502,1.1316527517056763,0.006098138222478955
31,0.5317203822311769,1.0,1.0,0.3947651768913394,1.040558677086282,0.011161692782664101
31,0.5199237770116774,0.9742630627065624,0.9955588429431781,0.5021871848927341,1.052753080622991,0.006941319435507909
31,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
31,0.32895019983620155,0.535748691746992,1.0,0.36184281239526533,1.6639338039604579,0.0029239008235406594
31,0.584135136039838,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0787522827527456
31,0.524541401331606,0.9813861634539085,1.0,0.5567806893351872,1.0434855219396226,0.011154814802218915
31,0.45138397778558725,0.8193120359162324,0.9950653810479757,0.5567806893351872,1.2126069703748519,0.003684374575736893
31,0.5391281845028365,1.0,1.0,0.5157263126239416,1.0212219393490045,0.005969215211735879
31,0.5972601724319699,0.8199176360692487,1.0,0.5567806893351872,1.2074257427871222,0.2909886801151663
31,0.5983310481076355,0.9768367564359062,1.0,0.5567806893351872,1.0364715521626946,0.12167470214585241
31,0.4002607767047363,0.7961487923521385,0.9910683396968359,0.5076465353369793,1.3674868722578324,0.13088308612641808
31,0.48123663762784963,0.9096101158427323,0.9911176858863562,0.424343501750146,1.137385051461586,0.02411939139441377
31,0.5453075920060839,0.8454668682863689,0.9995558842943179,0.5567806893351872,1.1753300360980548,0.17158212205639067
31,0.6239508770072288,1.0,1.0,0.5567806893351872,1.0157809329460794,0.1385462366201996
31,0.4843912145788305,1.0,0.9919615057271524,0.5567806893351872,1.129977880248864,0.11303635024374392
31,0.5542479144455249,1.0,0.9915124554025181,0.2900055924031219,1.06616589099946,0.07860898056713794
31,0.48043108059256173,1.0,0.9960029586488602,0.5567806893351872,1.1392921481610732,0.12293646440638328
31,0.5606765694091039,1.0,0.9959585470782921,0.5567806893351872,1.0163620957887192,0.040128402642675254
31,0.40849108801614453,0.9768367564359062,0.8457124567357981,0.05665417697547768,1.3399346367854423,0.06808342934913392
31,0.6483466289656331,1.0,1.0,0.28444546425600636,1.064007600251455,0.21978117307013234
31,0.6650409202446231,1.0,0.9910683396968359,0.49040150865460863,1.0267224275279647,0.20368832315049246
31,0.2599507265394253,0.5276626557852322,0.9960029586488602,0.0,2.1055965650564437,0.5081746222875361
31,0.47192316012716823,1.0,0.864738548278244,0.2783344813769768,1.1598315235972148,0.028358591873078876
31,0.388693241419034,0.8610891160264177,0.8537065394380776,0.0,1.4081833673888797,0.04002401120388521
31,0.7873369489814963,1.0,1.0,0.5567806893351872,1.0157809329460794,0.3205876500653495
31,0.5197766477993747,1.0,0.9955588429431781,0.31692149374875134,1.0581007110521838,0.005049635642664807
31,0.7585953333035081,1.0,1.0,0.5567806893351872,1.0157809329460794,0.2942482076051318
32,0.26915305577612014,0.5880712142835794,0.4843299061670915,0.196257251022094,2.0343915439319686,0.0007852176764178154
32,0.4548890632866771,0.8199176360692487,1.0,0.3745811484641648,1.2032633931291639,0.0009888062662417596
32,0.48506077640622064,0.910155155980447,1.0,0.2880881671946225,1.1284180962183852,0.0010149054014771952
32,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
32,0.4926221059917856,0.9191396403824024,0.9955588429431781,0.3947651768913394,1.1110978399515157,0.004488164007078632
32,0.5329016841915066,1.0,0.9955588429431781,0.516573498073828,1.0271150837029877,0.005192195431578783
32,0.5629608834065548,1.0,1.0,0.5567806893351872,1.0157809329460794,0.043508481782926434
32,0.5391281845028365,1.0,1.0,0.5157263126239416,1.0212219393490045,0.005969215211735879
32,0.5606765694091039,1.0,0.9959585470782921,0.5567806893351872,1.0163620957887192,0.040128402642675254
32,0.5197766477993747,1.0,0.9955588429431781,0.31692149374875134,1.0581007110521838,0.005049635642664807
32,0.4843912145788305,0.910155155980447,0.9955588429431781,0.2603639149662258,1.1342990906573123,0.0043212104084482394
32,0.44722448377153423,1.0,0.8497094980869379,0.10578833097368551,1.2260425456172164,0.002157499898949755
32,0.48043108059256173,0.9011706715784917,0.9911176858863562,0.3025351805676573,1.1392921481610732,0.003421898721544858
32,0.5767273337681784,1.0,1.0,0.5567806893351872,1.0157809329460794,0.0667165727299106
32,0.5483775096375193,1.0,1.0,0.41517300648280814,1.0368950835641912,0.038766333983248136
32,0.524541401331606,0.9813861634539085,0.9910683396968359,0.5567806893351872,1.0434855219396226,0.009864100350042149
32,0.5317203822311769,1.0,1.0,0.3947651768913394,1.040558677086282,0.011161692782664101
32,0.5199237770116774,0.9742630627065624,0.9955588429431781,0.5021871848927341,1.052753080622991,0.006941319435507909
